0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,-4,-1,0,-1,0,0,0,-1,0,1,0,0,-6,0,-1,0,-1,0,4,0,1,0,1,0,1,0,1,0,0,-1,0,-2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,788
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,-4,-1,0,-1,0,0,0,-1,0,1,0,0,-6,0,-1,0,-1,0,4,0,1,0,1,0,1,0,1,0,0,6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1436
0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,-4,-1,0,-1,0,0,0,-1,0,1,0,0,-6,0,-1,0,-1,0,4,0,1,-2,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3684
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-4,-1,0,-1,0,0,0,-1,0,1,0,0,-6,3,-1,0,-1,0,4,0,1,-2,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3573
0,0,0,0,0,0,0,0,0,2,0,0,0,-4,0,0,-1,0,-1,0,0,0,-1,0,1,0,0,-6,3,-1,0,-1,0,4,0,1,-2,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1641
0,0,0,0,0,0,0,0,0,2,0,0,0,-4,0,0,-1,4,-1,0,0,0,-1,0,1,0,0,-6,3,-1,0,-1,0,0,0,1,-2,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3453
0,0,0,0,0,-4,0,0,0,2,0,0,0,0,0,0,-1,4,-1,0,0,0,-1,0,1,0,0,-6,3,-1,0,-1,0,0,0,1,-2,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2664
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,1,796
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,2,4,1,3234
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,2,4,1,405
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,0,4,1,3690
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,0,4,1,353
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,-2,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,0,0,4,1,3307
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,0,0,4,1,731
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,-1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,0,0,4,1,2203
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,0,0,4,1,1371
-4,0,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,0,0,4,1,3763
-4,0,0,-5,-6,-3,-2,-4,-1,-1,0,-3,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,0,0,4,1,262
-4,0,0,-5,-6,-3,-2,-4,-1,-1,0,-3,-1,-1,-1,-1,0,0,-2,-1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,0,4,6,0,1,4013
-4,0,0,-5,-6,-3,0,-4,-1,-1,0,-3,-1,-1,-1,-1,0,0,-2,-1,0,-2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,0,4,6,0,1,82
-4,0,0,-5,-6,-3,0,-4,-1,-1,0,-3,-1,-1,-1,-1,0,0,-2,-1,0,-2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,4,0,3,5,0,4,6,0,1,3372
-4,0,0,-5,-6,-3,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,4,0,3,5,0,4,6,0,1,2124
-4,0,0,-5,-6,-3,0,-4,-1,-1,0,-3,0,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,3,5,0,4,6,0,1,3956
-4,0,0,-5,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,3,5,0,4,6,0,1,1761
-4,0,0,-5,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,3,5,0,4,6,0,1,3833
-4,-5,0,0,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,3,5,0,4,6,0,1,157
-4,-5,0,0,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,-2,-1,-1,-2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,2724
-4,-5,0,0,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,0,-1,-1,-2,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,1894
-4,-5,0,0,-6,0,0,-4,-1,-1,0,-3,-3,-1,-1,-1,0,0,0,-1,-1,-2,0,0,0,2,0,0,-2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,3112
-4,-5,0,0,-6,0,0,-4,0,-1,0,-3,-3,-1,-1,-1,-1,0,0,-1,-1,-2,0,0,0,2,0,0,-2,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,2477
-4,-5,0,0,-6,0,0,-4,0,-1,0,-3,-3,-1,-1,-1,-1,0,0,-1,-1,3,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,3501
-4,-5,0,0,-6,0,0,-4,0,-1,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,2139
-4,-5,0,0,-6,0,0,-4,0,-1,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,0,0,0,-2,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,3169
-4,-5,0,0,-6,0,0,-4,0,0,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,1,1,1,4,0,0,5,0,4,6,0,1,807
-4,-5,0,0,-6,0,0,-4,0,0,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,4,0,0,5,0,4,6,0,1,4094
-4,-5,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,4,0,0,5,0,4,6,0,1,1164
-4,-5,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,4,0,0,5,0,4,6,0,1,3689
-4,0,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,-1,-5,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,4,0,0,5,0,4,6,0,1,391
-4,0,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,-1,-5,0,-1,-1,-1,0,0,0,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,4,0,0,5,0,4,0,6,1,2592
-4,0,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,1,4,0,0,5,0,4,0,6,1,790
-4,0,0,0,-6,0,-4,0,0,0,0,-3,-3,-1,0,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,1,1,4,0,0,5,0,4,0,6,1,4022
-4,0,0,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,1,1,4,0,0,5,0,4,0,6,1,658
-4,0,0,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,1,4,0,0,5,0,4,0,6,1,3642
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,1,4,0,0,5,0,4,0,6,1,861
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,-2,0,0,3,0,0,0,2,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,1,4,0,0,5,0,4,0,6,1,2346
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,-2,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,2,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,1,1,4,0,0,5,0,4,0,6,1,203
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,-2,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,2,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,2715
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,-2,1,1,0,0,0,0,1,0,0,0,2,0,1,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,1179
0,0,-4,0,-6,0,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,3901
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,528
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,2917
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,1829
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,-1,0,0,0,-1,-1,0,0,0,1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,2853
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,5,0,0,1,1,4,0,0,0,0,4,0,6,1,723
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,5,0,0,2,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,6,1,2666
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,0,-5,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,5,0,0,2,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,6,1,1236
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,0,-5,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,6,1,2729
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,4,0,0,0,0,4,0,6,1,322
0,0,-4,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,4,0,4,0,0,0,0,6,1,3714
0,0,0,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,4,0,-4,0,0,0,0,6,1,2
0,0,0,0,0,-6,0,0,0,0,0,-3,-3,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,3373
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,-3,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,1301
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,-3,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,5,2,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,2911
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,0,0,1,0,1,0,-3,1,0,0,0,0,5,2,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,601
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,0,0,0,-1,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,1,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,2073
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,-1,0,1,0,1,0,-3,1,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,1049
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,0,-5,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,2664
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,1,1420
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,1,0,0,4,0,0,0,0,6,1,2029
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1,1,0,0,4,0,0,0,0,6,1,983
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,6,1,2939
0,0,0,-3,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,4,0,0,0,0,6,1,146
0,0,0,-3,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,4,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,3807
0,0,0,0,0,-6,0,0,0,0,0,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,4,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,1202
0,0,0,0,0,-6,0,0,0,0,4,-3,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,0,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,3324
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,0,0,0,5,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,1362
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,-5,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,5,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,2568
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,5,0,0,0,0,1,-5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,1,463
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,5,0,0,0,0,1,-5,0,0,0,2,0,1,6,0,0,0,0,0,0,0,0,1,513
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,5,0,0,0,0,1,0,0,0,0,2,0,1,6,0,-5,0,0,0,0,0,0,1,918
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,-3,0,0,5,0,0,0,1,1,0,0,0,0,2,0,0,6,0,-5,0,0,0,0,0,0,1,2029
0,0,0,0,-3,-6,0,0,0,0,4,0,0,-1,-4,-1,0,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,2,0,0,6,0,-5,0,0,0,0,0,0,1,3258
0,0,4,0,-3,-6,0,0,0,0,0,0,0,-1,-4,-1,0,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,2,0,0,6,0,-5,0,0,0,0,0,0,1,92
0,0,4,0,-3,-6,0,0,0,0,0,0,0,-1,-4,-1,0,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,-5,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,1202
0,0,4,0,-3,-6,0,0,0,0,5,0,0,-1,-4,-1,0,0,0,-1,0,-3,0,0,0,-1,0,0,0,-1,0,3,0,1,0,1,-5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,3502
0,0,4,0,-3,-6,0,0,0,0,5,0,0,-1,0,-1,0,0,0,-1,0,-3,-4,0,0,-1,0,0,0,-1,0,3,0,1,0,1,-5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,3251
0,0,4,0,-3,-6,0,0,0,0,0,5,0,-1,0,-1,0,0,0,-1,0,-3,-4,0,0,-1,0,0,0,-1,0,3,0,1,0,1,-5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,2934
0,0,4,0,-3,-6,0,0,0,0,0,5,0,-1,-3,-1,0,0,0,-1,0,0,-4,0,0,-1,0,0,0,-1,0,3,0,1,0,1,-5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,1763
0,0,4,0,-3,-6,0,0,0,0,0,5,0,-1,-3,-1,0,0,0,-1,0,0,-4,0,0,-1,0,1,0,-1,0,3,0,1,0,0,-5,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,1812
0,0,4,0,-3,-6,0,0,0,0,0,5,0,-1,-3,-1,0,0,0,-1,0,0,-4,0,0,-1,0,1,0,-1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,-5,0,1,1,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,974
0,0,4,0,-3,-6,0,0,0,0,0,5,0,-1,-3,-1,0,0,0,-1,0,0,-4,0,0,-1,0,1,0,-1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,-5,0,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,3519
0,0,4,0,-3,-6,0,-3,0,0,0,5,0,-1,0,-1,0,0,0,-1,0,0,-4,0,0,-1,0,1,0,-1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,-5,0,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,3297
0,0,4,0,-3,-6,0,-3,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,-4,0,0,5,0,1,0,-1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,-5,0,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,2991
0,0,4,0,-3,-6,0,-3,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-4,0,5,0,1,0,-1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,-5,0,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,2517
0,0,4,0,-3,-6,0,-3,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-4,0,5,0,1,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-5,3,1,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,4041
0,0,4,0,-3,-6,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,-4,0,5,0,1,0,-1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-5,3,1,1,0,-3,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,2169
